Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17010125.OSCHP	4.0	Gain	6	q16.1	2395.393	160	12	MIR2113, POU3F2, FBXL4, FAXC, COQ3, PNISR, USP45, TSTD3, CCNC, PRDM13, MCHR2, LOC728012	5	POU3F2 (600494), FBXL4 (605654), COQ3 (605196), CCNC (123838), MCHR2 (606111)	Cytoregions Not Set				false	arr[hg19] 6q16.1q16.2(98,145,303-100,540,696)x4	chr6:98145303-100540696
true	H17010125.OSCHP	4.0	Gain	6	q16.3	513.239	36	2	SIM1, ASCC3	2	SIM1 (603128), ASCC3 (614217)	Cytoregions Not Set				false	arr[hg19] 6q16.3(100,840,379-101,353,618)x4	chr6:100840379-101353618
true	H17010125.OSCHP	4.0	Gain	6	q23.3	2107.873	169	19	OLIG3, LOC100130476, TNFAIP3, PERP, KIAA1244, PBOV1, HEBP2, NHSL1, MIR3145, FLJ46906, LOC100507462, CCDC28A, ECT2L, REPS1, ABRACL, HECA, TXLNB, CITED2, LOC645434	9	OLIG3 (609323), TNFAIP3 (191163), PERP (609301), PBOV1 (605669), HEBP2 (605825), REPS1 (614825), HECA (607977), TXLNB (611438), CITED2 (602937)	Cytoregions Not Set				false	arr[hg19] 6q23.3q24.1(137,784,143-139,892,016)x4	chr6:137784143-139892016
true	H17010125.OSCHP	4.0	Gain	6	q25.1	1109.189	133	3	ESR1, SYNE1, MYCT1	2	ESR1 (133430), SYNE1 (608441)	Cytoregions Not Set				false	arr[hg19] 6q25.1q25.2(151,956,889-153,066,078)x4	chr6:151956889-153066078
true	H17010125.OSCHP	3.0	Gain	6	p25.3	3432.883	250	30	LOC285768, FOXQ1, FOXF2, FOXC1, GMDS, LOC100508120, C6orf195, MYLK4, WRNIP1, SERPINB1, MIR4645, MGC39372, SERPINB9, SERPINB6, DKFZP686I15217, NQO2, HTATSF1P2, RIPK1, BPHL, TUBB2A, LOC100507194, TUBB2B, PSMG4, SLC22A23, PXDC1, FAM50B, PRPF4B, FAM217A, C6orf201, ECI2	17	FOXQ1 (612788), FOXF2 (603250), FOXC1 (601090), GMDS (602884), WRNIP1 (608196), SERPINB1 (130135), SERPINB9 (601799), SERPINB6 (173321), NQO2 (160998), RIPK1 (603453), BPHL (603156), TUBB2A (615101), TUBB2B (612850), SLC22A23 (611697), FAM50B (614686), PRPF4B (602338), ECI2 (608024)	Cytoregions Not Set				false	arr[hg19] 6p25.3p25.1(813,075-4,245,958)x3	chr6:813075-4245958
true	H17010125.OSCHP	3.0	Gain	6	p24.3	1184.82	80	15	GCNT2, C6orf52, PAK1IP1, TMEM14C, TMEM14B, MAK, GCM2, SYCP2L, ELOVL2, ELOVL2-AS1, SMIM13, ERVFRD-1, NEDD9, TMEM170B, ADTRP	8	GCNT2 (600429), PAK1IP1 (607811), MAK (154235), GCM2 (603716), ELOVL2 (611814), ERVFRD-1 (610524), NEDD9 (602265), ADTRP (614348)	Cytoregions Not Set				false	arr[hg19] 6p24.3p24.1(10,529,986-11,714,806)x3	chr6:10529986-11714806
true	H17010125.OSCHP	3.0	Gain	6	p22.3	288.811	20	1	MIR548A1	0		Cytoregions Not Set				false	arr[hg19] 6p22.3(18,544,462-18,833,273)x3	chr6:18544462-18833273
true	H17010125.OSCHP	3.0	Gain	6	p22.1	2623.802	335	130	OR14J1, OR5V1, OR12D3, OR12D2, OR11A1, OR10C1, OR2H1, MAS1L, LOC100507362, UBD, SNORD32B, OR2H2, GABBR1, MOG, ZFP57, HLA-F, HLA-F-AS1, IFITM4P, HCG4, LOC554223, HLA-G, HLA-H, HCG4B, HLA-A, HCG9, ZNRD1-AS1, HLA-J, HCG8, ZNRD1, PPP1R11, RNF39, TRIM31, TRIM40, TRIM10, TRIM15, TRIM26, HCG17, HLA-L, HCG18, TRIM39, TRIM39-RPP21, RPP21, HLA-E, GNL1, PRR3, ABCF1, MIR877, PPP1R10, MRPS18B, ATAT1, C6orf136, DHX16, PPP1R18, NRM, MDC1, TUBB, FLOT1, IER3, DDR1, MIR4640, GTF2H4, VARS2, SFTA2, DPCR1, MUC21, MUC22, HCG22, C6orf15, PSORS1C1, CDSN, PSORS1C2, CCHCR1, TCF19, POU5F1, PSORS1C3, HCG27, HLA-C, HLA-B, MICA, HCP5, HCG26, MICB, MCCD1, DDX39B, ATP6V1G2-DDX39B, SNORD117, SNORD84, ATP6V1G2, NFKBIL1, LTA, TNF, LTB, LST1, NCR3, AIF1, PRRC2A, SNORA38, BAG6, APOM, C6orf47, GPANK1, CSNK2B, LY6G5B, LY6G5C, ABHD16A, MIR4646, LY6G6F, LY6G6E, LY6G6D, LY6G6C, C6orf25, DDAH2, CLIC1, MSH5, MSH5-SAPCD1, SAPCD1, VWA7, VARS, LSM2, HSPA1L, HSPA1A, HSPA1B, C6orf48, SNORD48, SNORD52, NEU1, SLC44A4, EHMT2, C2, ZBTB12	84	MAS1L (607235), UBD (606050), OR2H2 (600578), GABBR1 (603540), MOG (159465), ZFP57 (612192), HLA-F (143110), HLA-G (142871), HLA-A (142800), ZNRD1 (607525), PPP1R11 (606670), RNF39 (607524), TRIM31 (609316), TRIM10 (605701), TRIM26 (600830), TRIM39 (605700), RPP21 (612524), HLA-E (143010), GNL1 (143024), ABCF1 (603429), MIR877 (611619), PPP1R10 (603771), MRPS18B (611982), DHX16 (603405), PPP1R18 (610990), MDC1 (607593), TUBB (191130), FLOT1 (606998), IER3 (602996), DDR1 (600408), GTF2H4 (601760), VARS2 (612802), DPCR1 (613928), MUC22 (613917), HCG22 (613918), C6orf15 (611401), PSORS1C1 (613525), CDSN (602593), PSORS1C2 (613526), CCHCR1 (605310), TCF19 (600912), POU5F1 (164177), HLA-C (142840), HLA-B (142830), MICA (600169), HCP5 (604676), MICB (602436), MCCD1 (609624), DDX39B (142560), ATP6V1G2 (606853), NFKBIL1 (601022), LTA (153440), TNF (191160), LTB (600978), LST1 (109170), NCR3 (611550), AIF1 (601833), PRRC2A (142580), BAG6 (142590), APOM (606907), GPANK1 (142610), CSNK2B (115441), LY6G5B (610433), LY6G5C (610434), ABHD16A (142620), LY6G6F (611404), LY6G6E (610437), LY6G6D (606038), LY6G6C (610435), C6orf25 (606520), DDAH2 (604744), CLIC1 (602872), MSH5 (603382), VWA7 (609693), VARS (192150), LSM2 (607282), HSPA1L (140559), HSPA1A (140550), HSPA1B (603012), C6orf48 (605447), NEU1 (608272), SLC44A4 (606107), EHMT2 (604599), C2 (613927)	Cytoregions Not Set				false	arr[hg19] 6p22.1p21.33(29,274,612-31,898,414)x3	chr6:29274612-31898414
true	H17010125.OSCHP	3.0	Gain	6	p12.3	138.145	30	1	PKHD1	1	PKHD1 (606702)	Cytoregions Not Set				false	arr[hg19] 6p12.3(51,618,869-51,757,014)x3	chr6:51618869-51757014
true	H17010125.OSCHP	3.0	Gain	6	q12	1436.488	100	3	EYS, LOC441155, SLC25A51P1	1	EYS (612424)	Cytoregions Not Set				false	arr[hg19] 6q12(65,687,306-67,123,794)x3	chr6:65687306-67123794
true	H17010125.OSCHP	3.0	Gain	6	q13	1801.082	131	10	COL19A1, COL9A1, FAM135A, C6orf57, SMAP1, B3GAT2, OGFRL1, MIR30C2, MIR30A, LINC00472	5	COL19A1 (120165), COL9A1 (120210), SMAP1 (611372), B3GAT2 (607497), MIR30A (612329)	Cytoregions Not Set				false	arr[hg19] 6q13(70,687,951-72,489,033)x3	chr6:70687951-72489033
true	H17010125.OSCHP	3.0	Gain	6	q14.3	299.053	19	6	NT5E, SNX14, SYNCRIP, SNHG5, SNORD50A, SNORD50B	4	NT5E (129190), SNHG5 (613263), SNORD50A (613117), SNORD50B (613264)	Cytoregions Not Set				false	arr[hg19] 6q14.3(86,180,012-86,479,065)x3	chr6:86180012-86479065
true	H17010125.OSCHP	3.0	Gain	6	q16.3	4614.111	335	16	HACE1, LINC00577, LIN28B, BVES, BVES-AS1, POPDC3, PREP, PRDM1, ATG5, AIM1, RTN4IP1, QRSL1, LOC100422737, C6orf203, BEND3, PDSS2	10	HACE1 (610876), LIN28B (611044), BVES (604577), POPDC3 (605824), PREP (600400), PRDM1 (603423), ATG5 (604261), AIM1 (601797), RTN4IP1 (610502), PDSS2 (610564)	Cytoregions Not Set				false	arr[hg19] 6q16.3q21(102,940,270-107,554,381)x3	chr6:102940270-107554381
true	H17010125.OSCHP	3.0	Gain	6	q22.31	6779.421	469	21	C6orf170, GJA1, HSF2, SERINC1, PKIB, FABP7, SMPDL3A, CLVS2, TRDN, NKAIN2, STL, RNF217, TPD52L1, HDDC2, LOC643623, HEY2, NCOA7, HINT3, TRMT11, MIR5695, CENPW	14	GJA1 (121014), HSF2 (140581), SERINC1 (614548), PKIB (606914), FABP7 (602965), SMPDL3A (610728), TRDN (603283), NKAIN2 (609758), - (602532), TPD52L1 (604069), HEY2 (604674), NCOA7 (609752), HINT3 (609998), CENPW (611264)	Cytoregions Not Set				false	arr[hg19] 6q22.31q22.33(120,611,264-127,390,685)x3	chr6:120611264-127390685
true	H17010125.OSCHP	3.0	Gain	6	q23.3	252.927	19	1	IFNGR1	1	IFNGR1 (107470)	Cytoregions Not Set				false	arr[hg19] 6q23.3(137,507,381-137,760,308)x3	chr6:137507381-137760308
true	H17010125.OSCHP	3.0	Gain	6	q25.1	638.698	42	6	MTHFD1L, AKAP12, ZBTB2, RMND1, C6orf211, CCDC170	3	MTHFD1L (611427), AKAP12 (604698), RMND1 (614917)	Cytoregions Not Set				false	arr[hg19] 6q25.1(151,303,496-151,942,194)x3	chr6:151303496-151942194
true	H17010125.OSCHP	3.0	Gain	6	q25.2	1231.537	85	3	FBXO5, MTRF1L, RGS17	3	FBXO5 (606013), MTRF1L (613542), RGS17 (607191)	Cytoregions Not Set				false	arr[hg19] 6q25.2(153,085,233-154,316,770)x3	chr6:153085233-154316770
true	H17010125.OSCHP	6.0	Gain	7	q11.22	930.285	42	20	TYW1B, MIR4650-1, MIR4650-2, SBDSP1, SPDYE7P, POM121, NSUN5P2, LOC541473, STAG3L3, PMS2L2, SPDYE8P, LOC100093631, GTF2IP1, NCF1B, GTF2IRD2P1, NSUN5, TRIM50, FKBP6, FZD9, BAZ1B	4	TRIM50 (612548), FKBP6 (604839), FZD9 (601766), BAZ1B (605681)	Cytoregions Not Set				false	arr[hg19] 7q11.22q11.23(71,979,622-72,909,907)x6	chr7:71979622-72909907
true	H17010125.OSCHP	5.0	Gain	7	q11.22	251.453	25	1	CALN1	1	CALN1 (607176)	Cytoregions Not Set				false	arr[hg19] 7q11.22(71,705,694-71,957,147)x5	chr7:71705694-71957147
true	H17010125.OSCHP	4.0	Gain	7	p22.1	905.623	78	18	ZNF890P, WIPI2, SLC29A4, TNRC18, FBXL18, MIR589, ACTB, FSCN1, RNF216, RNF216-IT1, ZNF815P, OCM, CCZ1, RSPH10B, RSPH10B2, PMS2, AIMP2, EIF2AK1	10	WIPI2 (609225), SLC29A4 (609149), FBXL18 (609084), ACTB (102630), FSCN1 (602689), RNF216 (609948), OCM (164795), PMS2 (600259), AIMP2 (600859), EIF2AK1 (613635)	Cytoregions Not Set				false	arr[hg19] 7p22.1(5,159,571-6,065,194)x4	chr7:5159571-6065194
true	H17010125.OSCHP	4.0	Gain	7	p15.3	2488.658	168	22	SP4, DNAH11, CDCA7L, RAPGEF5, STEAP1B, LOC100506178, IL6, TOMM7, SNORD93, FAM126A, KLHL7-AS1, KLHL7, NUPL2, GPNMB, MALSU1, IGF2BP3, RPS2P32, TRA2A, CLK2P, CCDC126, FAM221A, STK31	13	SP4 (600540), DNAH11 (603339), CDCA7L (609685), RAPGEF5 (609527), IL6 (147620), TOMM7 (607980), FAM126A (610531), KLHL7 (611119), GPNMB (604368), MALSU1 (614624), IGF2BP3 (608259), TRA2A (602718), STK31 (605790)	Cytoregions Not Set				false	arr[hg19] 7p15.3(21,446,472-23,935,130)x4	chr7:21446472-23935130
true	H17010125.OSCHP	4.0	Gain	7	p15.2	270.308	19	1	MIR148A	1	MIR148A (613786)	Cytoregions Not Set				false	arr[hg19] 7p15.2(25,911,906-26,182,214)x4	chr7:25911906-26182214
true	H17010125.OSCHP	4.0	Gain	7	q11.22	373.91	23	1	CALN1	1	CALN1 (607176)	Cytoregions Not Set				false	arr[hg19] 7q11.22(71,314,280-71,688,190)x4	chr7:71314280-71688190
true	H17010125.OSCHP	4.0	Gain	7	q11.23	704.849	74	19	BCL7B, TBL2, MLXIPL, VPS37D, DNAJC30, WBSCR22, STX1A, MIR4284, LINC00035, ABHD11, CLDN3, CLDN4, WBSCR27, WBSCR28, ELN, LIMK1, EIF4H, MIR590, LAT2	15	BCL7B (605846), TBL2 (605842), MLXIPL (605678), VPS37D (610039), STX1A (186590), LINC00035 (612545), CLDN3 (602910), CLDN4 (602909), WBSCR27 (612546), WBSCR28 (612547), ELN (130160), LIMK1 (601329), EIF4H (603431), MIR590 (615070), LAT2 (605719)	Cytoregions Not Set				false	arr[hg19] 7q11.23(72,939,938-73,644,787)x4	chr7:72939938-73644787
true	H17010125.OSCHP	4.0	Gain	7	q21.13	2611.701	231	21	STEAP1, STEAP2, C7orf63, GTPBP10, LOC101409256, CLDN12, CDK14, FZD1, MTERF, AKAP9, CYP51A1, LRRD1, KRIT1, ANKIB1, GATAD1, PEX1, RBM48, MGC16142, FAM133B, FAM133DP, CDK6	13	STEAP1 (604415), STEAP2 (605094), GTPBP10 (610920), CLDN12 (611232), CDK14 (610679), FZD1 (603408), MTERF (602318), AKAP9 (604001), CYP51A1 (601637), KRIT1 (604214), GATAD1 (614518), PEX1 (602136), CDK6 (603368)	Cytoregions Not Set				false	arr[hg19] 7q21.13q21.2(89,792,350-92,404,051)x4	chr7:89792350-92404051
true	H17010125.OSCHP	4.0	Gain	7	q33	2155.583	254	21	DGKI, CREB3L2, LOC100130880, AKR1D1, MIR4468, TRIM24, SVOPL, ATP6V0A4, TMEM213, KIAA1549, ZC3HAV1L, ZC3HAV1, TTC26, UBN2, LUC7L2, C7orf55, C7orf55-LUC7L2, LOC100129148, KLRG2, CLEC2L, HIPK2	11	DGKI (604072), CREB3L2 (608834), AKR1D1 (604741), TRIM24 (603406), SVOPL (611700), ATP6V0A4 (605239), KIAA1549 (613344), ZC3HAV1 (607312), UBN2 (613841), LUC7L2 (613056), HIPK2 (606868)	Cytoregions Not Set				false	arr[hg19] 7q33q34(137,220,138-139,375,721)x4	chr7:137220138-139375721
true	H17010125.OSCHP	4.0	Gain	7	q35	1180.518	88	1	CNTNAP2	1	CNTNAP2 (604569)	Cytoregions Not Set				false	arr[hg19] 7q35(144,852,006-146,032,524)x4	chr7:144852006-146032524
true	H17010125.OSCHP	3.0	Gain	7	p22.3	2650.84	202	19	LFNG, MIR4648, BRAT1, IQCE, TTYH3, AMZ1, GNA12, CARD11, SDK1, FOXK1, AP5Z1, MIR4656, RADIL, PAPOLB, MMD2, RNF216P1, RBAK, RBAK-RBAKDN, RBAKDN	12	LFNG (602576), BRAT1 (614506), TTYH3 (608919), AMZ1 (615168), GNA12 (604394), CARD11 (607210), SDK1 (607216), AP5Z1 (613653), RADIL (611491), PAPOLB (607436), MMD2 (614581), RBAK (608191)	Cytoregions Not Set				false	arr[hg19] 7p22.3p22.1(2,506,594-5,157,434)x3	chr7:2506594-5157434
true	H17010125.OSCHP	3.0	Gain	7	p22.1	2525.321	204	27	EIF2AK1, ANKRD61, USP42, CYTH3, FAM220A, RAC1, DAGLB, KDELR2, GRID2IP, ZDHHC4, C7orf26, ZNF853, ZNF316, ZNF12, PMS2CL, RSPH10B, RSPH10B2, CCZ1B, LOC100131257, C1GALT1, COL28A1, MIOS, RPA3, LOC729852, GLCCI1, ICA1, NXPH1	13	EIF2AK1 (613635), CYTH3 (605081), RAC1 (602048), DAGLB (614016), KDELR2 (609024), GRID2IP (610639), ZNF12 (194536), C1GALT1 (610555), COL28A1 (609996), RPA3 (179837), GLCCI1 (614283), ICA1 (147625), NXPH1 (604639)	Cytoregions Not Set				false	arr[hg19] 7p22.1p21.3(6,066,782-8,592,103)x3	chr7:6066782-8592103
true	H17010125.OSCHP	3.0	Gain	7	p21.1	1211.162	84	5	MACC1, ITGB8, ABCB5, SP8, RPL23P8	4	MACC1 (612646), ITGB8 (604160), ABCB5 (611785), SP8 (608306)	Cytoregions Not Set				false	arr[hg19] 7p21.1p15.3(20,232,554-21,443,716)x3	chr7:20232554-21443716
true	H17010125.OSCHP	3.0	Gain	7	p15.2	264.69	18	1	RNU6-16P	0		Cytoregions Not Set				false	arr[hg19] 7p15.2(25,621,698-25,886,388)x3	chr7:25621698-25886388
true	H17010125.OSCHP	3.0	Gain	7	p15.2	1809.989	180	30	NFE2L3, HNRNPA2B1, CBX3, SNX10, LOC441204, KIAA0087, C7orf71, SKAP2, HOXA1, HOTAIRM1, HOXA2, HOXA3, HOXA4, HOXA-AS3, HOXA5, HOXA6, HOXA7, HOXA9, HOXA10-HOXA9, HOXA-AS4, MIR196B, HOXA10, HOXA11, HOXA11-AS, HOXA13, HOTTIP, EVX1, HIBADH, TAX1BP1, JAZF1	23	NFE2L3 (604135), HNRNPA2B1 (600124), CBX3 (604477), SNX10 (614780), SKAP2 (605215), HOXA1 (142955), HOXA2 (604685), HOXA3 (142954), HOXA4 (142953), HOXA5 (142952), HOXA6 (142951), HOXA7 (142950), HOXA9 (142956), MIR196B (609688), HOXA10 (142957), HOXA11 (142958), HOXA11-AS (607530), HOXA13 (142959), HOTTIP (614060), EVX1 (142996), HIBADH (608475), TAX1BP1 (605326), JAZF1 (606246)	Cytoregions Not Set				false	arr[hg19] 7p15.2p15.1(26,198,206-28,008,195)x3	chr7:26198206-28008195
true	H17010125.OSCHP	3.0	Gain	7	p14.3	2644.653	176	18	CCDC129, PPP1R17, PDE1C, LOC100130673, LSM5, AVL9, DPY19L1P1, ZNRF2P1, MIR550B2, MIR550A2, LOC401321, KBTBD2, RP9P, FKBP9, NT5C3A, RP9, BBS9, BMPER	8	PPP1R17 (604088), PDE1C (602987), LSM5 (607285), AVL9 (612927), NT5C3A (606224), RP9 (607331), BBS9 (607968), BMPER (608699)	Cytoregions Not Set				false	arr[hg19] 7p14.3(31,642,605-34,287,258)x3	chr7:31642605-34287258
true	H17010125.OSCHP	3.0	Gain	7	p14.2	1053.026	71	6	HERPUD2, SEPT7, EEPD1, KIAA0895, ANLN, AOAH	2	SEPT7 (603151), AOAH (102593)	Cytoregions Not Set				false	arr[hg19] 7p14.2(35,535,929-36,588,955)x3	chr7:35535929-36588955
true	H17010125.OSCHP	3.0	Gain	7	p14.2	4774.616	334	22	ELMO1, GPR141, NME8, SFRP4, EPDR1, STARD3NL, TARP, LOC100506776, AMPH, FAM183B, VPS41, POU6F2, POU6F2-AS1, YAE1D1, LOC646999, RALA, LINC00265, CDK13, MPLKIP, C7orf10, INHBA, INHBA-AS1	14	ELMO1 (606420), GPR141 (609045), NME8 (607421), SFRP4 (606570), STARD3NL (611759), - (609642), AMPH (600418), VPS41 (605485), POU6F2 (609062), RALA (179550), CDK13 (603309), MPLKIP (609188), C7orf10 (609187), INHBA (147290)	Cytoregions Not Set				false	arr[hg19] 7p14.2p14.1(37,098,276-41,872,892)x3	chr7:37098276-41872892
true	H17010125.OSCHP	3.0	Gain	7	p12.2	2195.693	197	9	VWC2, ZPBP, C7orf72, IKZF1, FIGNL1, DDC, LOC100129427, GRB10, COBL	6	VWC2 (611108), ZPBP (608498), IKZF1 (603023), DDC (107930), GRB10 (601523), COBL (610317)	Cytoregions Not Set				false	arr[hg19] 7p12.2p12.1(49,860,529-52,056,222)x3	chr7:49860529-52056222
true	H17010125.OSCHP	3.0	Gain	7	q11.21	288.241	19	3	VKORC1L1, GUSB, ASL	3	VKORC1L1 (608838), GUSB (611499), ASL (608310)	Cytoregions Not Set				false	arr[hg19] 7q11.21(65,276,407-65,564,648)x3	chr7:65276407-65564648
true	H17010125.OSCHP	3.0	Gain	7	q11.22	1026.127	72	4	WBSCR17, MIR3914-1, MIR3914-2, CALN1	2	WBSCR17 (615137), CALN1 (607176)	Cytoregions Not Set				false	arr[hg19] 7q11.22(70,281,460-71,307,587)x3	chr7:70281460-71307587
true	H17010125.OSCHP	3.0	Gain	7	q21.13	311.907	18	0		0		Cytoregions Not Set				false	arr[hg19] 7q21.13(89,137,498-89,449,405)x3	chr7:89137498-89449405
true	H17010125.OSCHP	3.0	Gain	7	q21.3	2789.793	201	16	COL1A2, CASD1, SGCE, PEG10, PPP1R9A, PON1, PON3, PON2, ASB4, PDK4, DYNC1I1, SLC25A13, MIR591, C7orf76, LOC100506136, SHFM1	12	COL1A2 (120160), CASD1 (611686), SGCE (604149), PEG10 (609810), PPP1R9A (602468), PON1 (168820), PON3 (602720), PON2 (602447), ASB4 (605761), PDK4 (602527), DYNC1I1 (603772), SLC25A13 (603859)	Cytoregions Not Set				false	arr[hg19] 7q21.3(93,668,870-96,458,663)x3	chr7:93668870-96458663
true	H17010125.OSCHP	3.0	Gain	7	q22.1	205.652	21	2	RABL5, COL26A1	1	COL26A1 (608927)	Cytoregions Not Set				false	arr[hg19] 7q22.1(100,931,662-101,137,314)x3	chr7:100931662-101137314
true	H17010125.OSCHP	3.0	Gain	7	q31.32	287.471	19	1	PTPRZ1	1	PTPRZ1 (176891)	Cytoregions Not Set				false	arr[hg19] 7q31.32(121,242,673-121,530,144)x3	chr7:121242673-121530144
true	H17010125.OSCHP	3.0	Gain	7	q33	609.395	40	4	CHRM2, LOC349160, PTN, DGKI	3	CHRM2 (118493), PTN (162095), DGKI (604072)	Cytoregions Not Set				false	arr[hg19] 7q33(136,596,456-137,205,851)x3	chr7:136596456-137205851
true	H17010125.OSCHP	3.0	Gain	7	q34	1119.944	107	13	HIPK2, TBXAS1, PARP12, JHDM1D, LOC100134229, SLC37A3, RAB19, MKRN1, DENND2A, ADCK2, NDUFB2-AS1, NDUFB2, BRAF	6	HIPK2 (606868), TBXAS1 (274180), PARP12 (612481), MKRN1 (607754), NDUFB2 (603838), BRAF (164757)	Cytoregions Not Set				false	arr[hg19] 7q34(139,379,163-140,499,107)x3	chr7:139379163-140499107
true	H17010125.OSCHP	3.0	Gain	7	q34	1939.162	133	37	TAS2R40, GSTK1, TMEM139, CASP2, CLCN1, FAM131B, ZYX, EPHA1, EPHA1-AS1, TAS2R60, TAS2R41, CTAGE15, FAM115C, CTAGE6, LOC154761, FAM115A, OR2F2, OR2F1, OR6B1, OR2A5, OR2A25, OR2A12, OR2A2, OR2A14, CTAGE4, ARHGEF35, RNU6-57P, OR2A42, OR2A1, OR2A9P, OR2A20P, OR2A7, ARHGEF34P, CTAGE8, ARHGEF5, NOBOX, TPK1	13	TAS2R40 (613964), GSTK1 (602321), CASP2 (600639), CLCN1 (118425), ZYX (602002), EPHA1 (179610), TAS2R60 (613968), TAS2R41 (613965), OR2F1 (608497), CTAGE4 (608910), ARHGEF5 (600888), NOBOX (610934), TPK1 (606370)	Cytoregions Not Set				false	arr[hg19] 7q34q35(142,906,433-144,845,595)x3	chr7:142906433-144845595
true	H17010125.OSCHP	3.0	Gain	7	q35	3829.606	282	27	CNTNAP2, MIR548AR, MIR548AQ, MIR548I4, MIR548F4, MIR548F3, MIR548T, C7orf33, CUL1, EZH2, PDIA4, ZNF786, ZNF425, ZNF398, ZNF282, ZNF212, ZNF783, LOC155060, ZNF777, ZNF746, ZNF767, KRBA1, ZNF467, SSPO, ZNF862, ATP6V0E2-AS1, ATP6V0E2	8	CNTNAP2 (604569), CUL1 (603134), EZH2 (601573), ZNF282 (603397), ZNF212 (602386), ZNF746 (613914), ZNF467 (614040), ATP6V0E2 (611019)	Cytoregions Not Set				false	arr[hg19] 7q35q36.1(146,053,519-149,883,125)x3	chr7:146053519-149883125
true	H17010125.OSCHP	8.0	Gain	8	q13.2	667.926	87	4	SULF1, SLCO5A1, PRDM14, NCOA2	4	SULF1 (610012), SLCO5A1 (613543), PRDM14 (611781), NCOA2 (601993)	Cytoregions Not Set				false	arr[hg19] 8q13.2q13.3(70,477,763-71,145,689)x8	chr8:70477763-71145689
true	H17010125.OSCHP	5.0	Gain	8	p12	1054.516	71	5	FUT10, MAK16, TTI2, RNF122, DUSP26	1	TTI2 (614426)	Cytoregions Not Set				false	arr[hg19] 8p12(32,872,714-33,927,230)x5	chr8:32872714-33927230
true	H17010125.OSCHP	5.0	Gain	8	p11.23	695.551	67	17	ERLIN2, LOC728024, PROSC, GPR124, BRF2, RAB11FIP1, GOT1L1, ADRB3, EIF4EBP1, ASH2L, STAR, LSM1, BAG4, DDHD2, PPAPDC1B, WHSC1L1, LETM2	14	ERLIN2 (611605), PROSC (604436), GPR124 (606823), BRF2 (607013), RAB11FIP1 (608737), ADRB3 (109691), EIF4EBP1 (602223), ASH2L (604782), STAR (600617), LSM1 (607281), BAG4 (603884), DDHD2 (615003), PPAPDC1B (610626), WHSC1L1 (607083)	Cytoregions Not Set				false	arr[hg19] 8p11.23(37,561,120-38,256,671)x5	chr8:37561120-38256671
true	H17010125.OSCHP	4.0	Gain	8	p11.23	282.188	20	0		0		Cytoregions Not Set				false	arr[hg19] 8p11.23(37,264,974-37,547,162)x4	chr8:37264974-37547162
true	H17010125.OSCHP	4.0	Gain	8	p11.23	1684.594	143	17	LETM2, FGFR1, C8orf86, RNF5P1, TACC1, PLEKHA2, HTRA4, TM2D2, ADAM9, ADAM32, ADAM5, ADAM3A, LOC100130964, ADAM18, ADAM2, IDO1, IDO2	9	FGFR1 (136350), TACC1 (605301), PLEKHA2 (607773), HTRA4 (610700), TM2D2 (610081), ADAM9 (602713), ADAM2 (601533), IDO1 (147435), IDO2 (612129)	Cytoregions Not Set				false	arr[hg19] 8p11.23p11.21(38,259,480-39,944,074)x4	chr8:38259480-39944074
true	H17010125.OSCHP	4.0	Gain	8	q13.2	1586.058	155	5	PREX2, LOC286189, C8orf34, LOC100505718, SULF1	2	PREX2 (612139), SULF1 (610012)	Cytoregions Not Set				false	arr[hg19] 8q13.2(68,883,370-70,469,428)x4	chr8:68883370-70469428
true	H17010125.OSCHP	4.0	Gain	8	q13.3	3233.103	230	21	KCNB2, TERF1, SBSPON, LOC100130301, RPL7, RDH10, STAU2-AS1, STAU2, UBE2W, TCEB1, TMEM70, LY96, JPH1, GDAP1, MIR5681A, MIR5681B, FLJ39080, MIR2052, PI15, CRISPLD1, HNF4G	13	KCNB2 (607738), TERF1 (600951), RPL7 (604166), RDH10 (607599), STAU2 (605920), UBE2W (614277), TCEB1 (600788), TMEM70 (612418), LY96 (605243), JPH1 (605266), GDAP1 (606598), PI15 (607076), HNF4G (605966)	Cytoregions Not Set				false	arr[hg19] 8q13.3q21.11(73,415,016-76,648,119)x4	chr8:73415016-76648119
true	H17010125.OSCHP	4.0	Gain	8	q21.2	3006.341	197	17	RALYL, LRRCC1, E2F5, C8orf59, CA13, CA1, CA3, CA2, REXO1L2P, REXO1L1, PSKH2, ATP6V0D2, SLC7A13, WWP1, RMDN1, CPNE3, CNGB3	10	RALYL (614648), E2F5 (600967), CA13 (611436), CA1 (114800), CA3 (114750), CA2 (611492), WWP1 (602307), RMDN1 (611871), CPNE3 (604207), CNGB3 (605080)	Cytoregions Not Set				false	arr[hg19] 8q21.2q21.3(84,688,564-87,694,905)x4	chr8:84688564-87694905
